1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.05042016806722689,0.04201680672268908,0.0,0.04321728691476591,0.04441776710684274,0.056422569027611044,0.0,0.08643457382953182,0.06722689075630252,0.05282112845138055,0.05162064825930372,0.057623049219687875,0.08043217286914765,0.06722689075630252,0.0,0.0,0.0,0.0744297719087635,0.06722689075630252,0.0,0.0,0.060024009603841535,0.060024009603841535,0.03841536614645858
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0539609644087256,0.0539609644087256,0.0,0.0574052812858783,0.0539609644087256,0.0574052812858783,0.0,0.0,0.09644087256027555,0.0505166475315729,0.06544202066590127,0.0505166475315729,0.06544202066590127,0.06544202066590127,0.0,0.0,0.0,0.07577497129735936,0.06888633754305395,0.0,0.0,0.06199770378874857,0.06544202066590127,0.0574052812858783
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.06595995288574794,0.053003533568904596,0.0,0.0,0.0624263839811543,0.0706713780918728,0.0,0.0,0.0989399293286219,0.04122497055359246,0.05889281507656066,0.05771495877502945,0.07420494699646643,0.0800942285041225,0.0,0.0,0.0,0.07302709069493522,0.06595995288574794,0.0,0.0,0.06595995288574794,0.06595995288574794,0.06595995288574794
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.07134767836919592,0.07134767836919592,0.0,0.0,0.07587768969422423,0.07587768969422423,0.0,0.0,0.0,0.07134767836919592,0.07134767836919592,0.07134767836919592,0.07021517553793885,0.07021517553793885,0.0,0.0,0.0,0.07021517553793885,0.07021517553793885,0.0,0.0,0.07021517553793885,0.07021517553793885,0.07021517553793885
1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.07897793263646923,0.07897793263646923,0.0,0.0,0.07897793263646923,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07897793263646923,0.07897793263646923,0.0,0.07897793263646923,0.0,0.0,0.0,0.07781649245063879,0.07781649245063879,0.0,0.0,0.07317073170731707,0.07781649245063879,0.07317073170731707
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.08429561200923788,0.08429561200923788,0.0,0.0,0.08314087759815242,0.08314087759815242,0.0,0.0,0.0,0.08314087759815242,0.08314087759815242,0.08314087759815242,0.0,0.08314087759815242,0.0,0.0,0.0,0.0,0.08314087759815242,0.0,0.0,0.08314087759815242,0.08314087759815242,0.08314087759815242
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.09184845005740529,0.09184845005740529,0.0,0.0,0.0,0.09070034443168772,0.0,0.0,0.0,0.09070034443168772,0.09070034443168772,0.09070034443168772,0.0,0.09070034443168772,0.0,0.0,0.0,0.0,0.09070034443168772,0.0,0.0,0.09070034443168772,0.09070034443168772,0.09070034443168772
0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.10022779043280182,0.10022779043280182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022779043280182,0.10022779043280182,0.10022779043280182,0.0,0.10022779043280182,0.0,0.0,0.0,0.0,0.10022779043280182,0.0,0.0,0.10022779043280182,0.09908883826879271,0.09908883826879271
1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,0.11173814898419865,0.11173814898419865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173814898419865,0.11173814898419865,0.11060948081264109,0.0,0.11060948081264109,0.0,0.0,0.0,0.0,0.11060948081264109,0.0,0.0,0.11060948081264109,0.0,0.11060948081264109
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04125,0.0525,0.04875,0.04,0.0425,0.03375,0.025,0.06375,0.04375,0.0375,0.02875,0.035,0.0375,0.0525,0.015,0.0275,0.05125,0.0375,0.05,0.02625,0.065,0.04125,0.03875,0.04,0.025
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.038777908343125736,0.02937720329024677,0.0564042303172738,0.052878965922444184,0.0481786133960047,0.041128084606345476,0.057579318448883664,0.0399529964747356,0.05170387779083431,0.036427732079905996,0.0282021151586369,0.041128084606345476,0.05405405405405406,0.0282021151586369,0.02937720329024677,0.022326674500587545,0.0399529964747356,0.045828437132784956,0.04465334900117509,0.05875440658049354,0.0,0.03172737955346651,0.057579318448883664,0.036427732079905996,0.02937720329024677
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03721488595438175,0.031212484993997598,0.03961584633853541,0.03841536614645858,0.05402160864345738,0.030012004801920768,0.04561824729891957,0.04201680672268908,0.05402160864345738,0.02040816326530612,0.025210084033613446,0.03841536614645858,0.0468187274909964,0.055222088835534214,0.030012004801920768,0.04321728691476591,0.0,0.03961584633853541,0.06722689075630252,0.03841536614645858,0.0,0.07803121248499399,0.05402160864345738,0.04441776710684274,0.0468187274909964
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.03935185185185185,0.037037037037037035,0.032407407407407406,0.04513888888888889,0.06365740740740741,0.03009259259259259,0.032407407407407406,0.06365740740740741,0.05092592592592592,0.04282407407407408,0.034722222222222224,0.047453703703703706,0.04861111111111111,0.03935185185185185,0.034722222222222224,0.023148148148148147,0.0,0.05092592592592592,0.06365740740740741,0.041666666666666664,0.0,0.0,0.09027777777777778,0.03935185185185185,0.04861111111111111
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.027366020524515394,0.04789053591790194,0.03876852907639681,0.036488027366020526,0.08095781071835804,0.03078677309007982,0.06271379703534778,0.05815279361459521,0.06499429874572406,0.05131128848346636,0.029646522234891677,0.04789053591790194,0.036488027366020526,0.036488027366020526,0.06271379703534778,0.06499429874572406,0.0,0.11288483466362599,0.03534777651083238,0.03534777651083238,0.0,0.0,0.0,0.02508551881413911,0.013683010262257697
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.05011135857461024,0.05456570155902005,0.0334075723830735,0.060133630289532294,0.0334075723830735,0.05456570155902005,0.02783964365256125,0.07126948775055679,0.035634743875278395,0.04788418708240535,0.05011135857461024,0.0334075723830735,0.045657015590200446,0.060133630289532294,0.05456570155902005,0.04788418708240535,0.0,0.0,0.07906458797327394,0.045657015590200446,0.0,0.0,0.0,0.052338530066815145,0.062360801781737196
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.02433371958285052,0.046349942062572425,0.06488991888760139,0.04055619930475087,0.06141367323290846,0.05214368482039398,0.05793742757821553,0.0,0.056778679026651215,0.0440324449594438,0.03707995365005794,0.046349942062572425,0.06952491309385864,0.08574739281575898,0.047508690614136734,0.04055619930475087,0.0,0.0,0.08922363847045191,0.046349942062572425,0.0,0.0,0.0,0.04519119351100811,0.0440324449594438
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0.04223744292237443,0.06963470319634703,0.045662100456621,0.04908675799086758,0.06278538812785388,0.045662100456621,0.045662100456621,0.0,0.05365296803652968,0.05365296803652968,0.05365296803652968,0.05365296803652968,0.04908675799086758,0.04908675799086758,0.11757990867579908,0.05365296803652968,0.0,0.0,0.0,0.05365296803652968,0.0,0.0,0.0,0.05251141552511415,0.04908675799086758
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0.05325443786982249,0.05325443786982249,0.0650887573964497,0.0650887573964497,0.05088757396449704,0.05325443786982249,0.05680473372781065,0.0,0.05325443786982249,0.07100591715976332,0.047337278106508875,0.05917159763313609,0.05325443786982249,0.07100591715976332,0.0757396449704142,0.05325443786982249,0.0,0.0,0.0,0.0757396449704142,0.0,0.0,0.0,0.0,0.04260355029585799
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03625,0.03125,0.055,0.025,0.0325,0.0325,0.03875,0.03875,0.0375,0.0225,0.0525,0.04375,0.05125,0.0175,0.05125,0.07,0.03625,0.055,0.04875,0.04375,0.0425,0.05,0.025,0.03,0.0325
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03625730994152047,0.03625730994152047,0.042105263157894736,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.044444444444444446,0.044444444444444446,0.047953216374269005,0.03625730994152047,0.029239766081871343,0.044444444444444446,0.029239766081871343,0.028070175438596492,0.04093567251461988,0.0,0.07719298245614035,0.056140350877192984,0.05730994152046784,0.03859649122807018,0.03274853801169591,0.044444444444444446,0.04093567251461988,0.03976608187134503,0.03625730994152047
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04436450839328537,0.039568345323741004,0.047961630695443645,0.0,0.049160671462829736,0.047961630695443645,0.022781774580335732,0.06354916067146282,0.04436450839328537,0.02997601918465228,0.03597122302158273,0.05995203836930456,0.05275779376498801,0.05755395683453238,0.04316546762589928,0.0,0.0407673860911271,0.05635491606714628,0.049160671462829736,0.03836930455635491,0.02997601918465228,0.03237410071942446,0.03717026378896882,0.045563549160671464,0.03117505995203837
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448642266824085,0.024793388429752067,0.05194805194805195,0.0,0.03541912632821724,0.03541912632821724,0.06729634002361275,0.03896103896103896,0.049586776859504134,0.06729634002361275,0.020070838252656435,0.049586776859504134,0.08382526564344746,0.0,0.04604486422668241,0.0,0.04250295159386069,0.049586776859504134,0.03541912632821724,0.0602125147579693,0.03305785123966942,0.030696576151121605,0.05785123966942149,0.04604486422668241,0.0295159386068477
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034482758620689655,0.052873563218390804,0.0367816091954023,0.0,0.04942528735632184,0.034482758620689655,0.02528735632183908,0.08160919540229886,0.07701149425287357,0.04482758620689655,0.04827586206896552,0.05632183908045977,0.0,0.0,0.05862068965517241,0.0,0.03908045977011494,0.07701149425287357,0.03333333333333333,0.029885057471264367,0.03908045977011494,0.04827586206896552,0.05172413793103448,0.04827586206896552,0.03333333333333333
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05196304849884527,0.03233256351039261,0.03464203233256351,0.0,0.06235565819861432,0.025404157043879907,0.053117782909930716,0.07505773672055427,0.0,0.054272517321016164,0.03810623556581986,0.046189376443418015,0.0,0.0,0.04503464203233257,0.0,0.07043879907621248,0.05658198614318707,0.05658198614318707,0.03810623556581986,0.06004618937644342,0.05658198614318707,0.06235565819861432,0.04849884526558892,0.03233256351039261
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425531914893617,0.057919621749408984,0.03664302600472813,0.0,0.03900709219858156,0.04964539007092199,0.03309692671394799,0.1099290780141844,0.0,0.0,0.0508274231678487,0.03309692671394799,0.0,0.0,0.06264775413711583,0.0,0.04018912529550828,0.05319148936170213,0.06619385342789598,0.037825059101654845,0.07801418439716312,0.07446808510638298,0.04609929078014184,0.04728132387706856,0.041371158392434985
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053811659192825115,0.03923766816143498,0.06726457399103139,0.0,0.06390134529147982,0.06053811659192825,0.0515695067264574,0.0,0.0,0.0,0.03923766816143498,0.08295964125560538,0.0,0.0,0.0952914798206278,0.0,0.04147982062780269,0.0515695067264574,0.03923766816143498,0.03923766816143498,0.04147982062780269,0.0515695067264574,0.06950672645739911,0.06278026905829596,0.04932735426008968
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07485380116959064,0.050292397660818715,0.050292397660818715,0.0,0.07017543859649122,0.03976608187134503,0.07017543859649122,0.0,0.0,0.0,0.03976608187134503,0.07017543859649122,0.0,0.0,0.08187134502923976,0.0,0.05380116959064327,0.04093567251461988,0.05497076023391813,0.07719298245614035,0.05263157894736842,0.08421052631578947,0.044444444444444446,0.0,0.044444444444444446
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.06659012629161883,0.06199770378874857,0.06888633754305395,0.0,0.07233065442020666,0.0539609644087256,0.0574052812858783,0.0,0.0,0.0,0.04477611940298507,0.09873708381171067,0.0,0.0,0.10677382319173363,0.0,0.04936854190585534,0.04936854190585534,0.07003444316877153,0.05970149253731343,0.04707233065442021,0.0,0.03903559127439724,0.0,0.0539609644087256
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.038869257950530034,0.07538280329799764,0.045936395759717315,0.0,0.10129564193168433,0.028268551236749116,0.0,0.0,0.0,0.0,0.04946996466431095,0.12014134275618374,0.0,0.0,0.10011778563015312,0.0,0.05535924617196702,0.10129564193168433,0.053003533568904596,0.06713780918727916,0.09187279151943463,0.0,0.03769140164899882,0.0,0.03415783274440518
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.049944506104328525,0.07103218645948946,0.06215316315205328,0.0,0.14761376248612654,0.049944506104328525,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.11542730299667037,0.0,0.05660377358490566,0.07880133185349611,0.06770255271920089,0.06770255271920089,0.05549389567147614,0.0,0.06548279689234185,0.0,0.05549389567147614
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.052941176470588235,0.041176470588235294,0.06470588235294118,0.0,0.13058823529411764,0.07882352941176471,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.13058823529411764,0.0,0.0,0.07647058823529412,0.10235294117647059,0.08470588235294117,0.06588235294117648,0.0,0.04941176470588235,0.0,0.07058823529411765
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.02375,0.03625,0.04375,0.045,0.05,0.0475,0.04125,0.0575,0.04,0.02875,0.0425,0.0575,0.02625,0.045,0.02875,0.0375,0.04625,0.0425,0.03,0.03125,0.06625,0.02125,0.04125,0.03875
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378698224852071,0.04142011834319527,0.04970414201183432,0.03195266272189349,0.047337278106508875,0.03076923076923077,0.03076923076923077,0.04142011834319527,0.0,0.0378698224852071,0.03550295857988166,0.03550295857988166,0.0650887573964497,0.0378698224852071,0.046153846153846156,0.03431952662721893,0.04260355029585799,0.06390532544378698,0.054437869822485205,0.027218934911242602,0.028402366863905324,0.046153846153846156,0.03550295857988166,0.04497041420118343,0.05325443786982249
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025029797377830752,0.029797377830750895,0.03694874851013111,0.03218116805721097,0.0,0.04052443384982122,0.041716328963051254,0.05363528009535161,0.0,0.05601907032181168,0.03814064362336114,0.05601907032181168,0.03814064362336114,0.03814064362336114,0.05125148986889154,0.05959475566150179,0.05125148986889154,0.03814064362336114,0.03098927294398093,0.041716328963051254,0.060786650774731825,0.05125148986889154,0.04290822407628129,0.05363528009535161,0.03218116805721097
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03415783274440518,0.03180212014134275,0.043580683156654886,0.03180212014134275,0.0,0.045936395759717315,0.043580683156654886,0.053003533568904596,0.0,0.10011778563015312,0.020023557126030624,0.05653710247349823,0.024734982332155476,0.05653710247349823,0.05182567726737338,0.0,0.06713780918727916,0.038869257950530034,0.043580683156654886,0.04711425206124853,0.06595995288574794,0.03415783274440518,0.028268551236749116,0.02591283863368669,0.05535924617196702
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035545023696682464,0.02962085308056872,0.035545023696682464,0.04976303317535545,0.0,0.035545023696682464,0.04265402843601896,0.0,0.0,0.04265402843601896,0.016587677725118485,0.03317535545023697,0.09360189573459715,0.0509478672985782,0.04265402843601896,0.0,0.07464454976303317,0.08293838862559241,0.0509478672985782,0.06516587677725119,0.0485781990521327,0.04976303317535545,0.023696682464454975,0.05687203791469194,0.03909952606635071
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04555808656036447,0.03416856492027335,0.04555808656036447,0.05466970387243736,0.0,0.030751708428246014,0.04214123006833713,0.0,0.0,0.06036446469248292,0.023917995444191344,0.07403189066059225,0.0,0.06150341685649203,0.05125284738041002,0.0,0.07972665148063782,0.04441913439635535,0.04783599088838269,0.06150341685649203,0.04441913439635535,0.07517084282460136,0.06378132118451026,0.030751708428246014,0.02847380410022779
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039125431530494824,0.03682393555811277,0.0379746835443038,0.04833141542002301,0.0,0.03682393555811277,0.04372842347525892,0.0,0.0,0.04602991944764097,0.06214039125431531,0.15880322209436135,0.0,0.05408515535097814,0.05293440736478711,0.0,0.0,0.05523590333716916,0.05753739930955121,0.039125431530494824,0.04372842347525892,0.04948216340621404,0.05523590333716916,0.04602991944764097,0.03682393555811277
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051227321237993596,0.04055496264674493,0.051227321237993596,0.042689434364994665,0.0,0.054429028815368194,0.04909284951974386,0.0,0.0,0.10992529348986126,0.04909284951974386,0.0,0.0,0.07150480256136606,0.0832443970117396,0.0,0.0,0.04909284951974386,0.060832443970117396,0.042689434364994665,0.04909284951974386,0.044823906083244394,0.044823906083244394,0.05869797225186766,0.04695837780149413
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05543237250554324,0.036585365853658534,0.04656319290465632,0.025498891352549888,0.0,0.037694013303769404,0.0598669623059867,0.0,0.0,0.0,0.04212860310421286,0.0,0.0,0.09645232815964523,0.08093126385809313,0.0,0.0,0.07649667405764966,0.1286031042128603,0.07206208425720621,0.04212860310421286,0.045454545454545456,0.03325942350332594,0.07982261640798226,0.041019955654102
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03825136612021858,0.05792349726775956,0.060109289617486336,0.04590163934426229,0.0,0.053551912568306013,0.053551912568306013,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.13224043715846995,0.07431693989071038,0.0,0.0,0.09836065573770492,0.0,0.10710382513661203,0.03169398907103825,0.05027322404371585,0.05245901639344262,0.048087431693989074,0.060109289617486336
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03374578177727784,0.04274465691788527,0.03824521934758155,0.043869516310461196,0.0,0.02699662542182227,0.047244094488188976,0.0,0.0,0.0,0.0562429696287964,0.0,0.0,0.3014623172103487,0.052868391451068614,0.0,0.0,0.0,0.0,0.0798650168728909,0.03262092238470191,0.047244094488188976,0.07311586051743532,0.06074240719910011,0.06299212598425197
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07497656982193064,0.05154639175257732,0.04029990627928772,0.04592314901593252,0.0,0.061855670103092786,0.07216494845360824,0.0,0.0,0.0,0.04311152764761012,0.0,0.0,0.0,0.11152764761012184,0.0,0.0,0.0,0.0,0.16776007497656983,0.07216494845360824,0.04873477038425492,0.061855670103092786,0.05716963448922212,0.09090909090909091
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03885480572597137,0.04396728016359918,0.03885480572597137,0.06850715746421268,0.0,0.049079754601226995,0.05214723926380368,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.4222903885480573,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.04805725971370143,0.03067484662576687,0.0705521472392638,0.05521472392638037
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03875,0.03375,0.0425,0.0425,0.05625,0.0575,0.04375,0.0425,0.05,0.03375,0.025,0.03,0.04125,0.04125,0.06,0.04,0.02625,0.03625,0.03625,0.02,0.0475,0.04625,0.04625,0.03125,0.03125
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02715466351829988,0.031877213695395513,0.03896103896103896,0.03659976387249114,0.05548996458087367,0.04132231404958678,0.03305785123966942,0.06493506493506493,0.04132231404958678,0.02243211334120425,0.03659976387249114,0.04132231404958678,0.049586776859504134,0.05667060212514758,0.0,0.04014167650531287,0.08618654073199528,0.03305785123966942,0.049586776859504134,0.03541912632821724,0.049586776859504134,0.05194805194805195,0.02243211334120425,0.021251475796930343,0.03305785123966942
